07299;3.7000000000000455;;
07314;5.7000000000000455;;
07460;3.7000000000000455;;
07661;12.100000000000023;;
07139;0.5;;
07015;-1.0;;
07607;10.100000000000023;;
07280;-3.2999999999999545;;
07510;5.900000000000034;;
07643;7.0;;
07020;8.200000000000045;;
07481;3.900000000000034;;
07643;10.300000000000011;;
07510;10.0;;
07072;-2.099999999999966;;
07222;3.7000000000000455;;
07222;2.0;;
07577;3.400000000000034;;
07207;11.300000000000011;;
07607;7.800000000000011;;
07130;6.800000000000011;;
07130;6.400000000000034;;
07577;4.600000000000023;;
07072;7.100000000000023;;
07434;4.100000000000023;;
07181;4.800000000000011;;
07577;5.100000000000023;;
07015;7.800000000000011;;
07471;4.0;;
07747;9.400000000000034;;
07627;11.300000000000011;;
07471;1.900000000000034;;
07481;7.7000000000000455;;
07072;9.100000000000023;;
07181;6.100000000000023;;
07222;11.5;;
07621;12.600000000000023;;
07255;13.300000000000011;;
07015;5.600000000000023;;
07434;3.7000000000000455;;
07020;10.200000000000045;;
07117;10.100000000000023;;
07630;0.4000000000000341;;
07650;1.0;;
07510;-0.5999999999999659;;
07627;-3.7999999999999545;;
07591;-0.39999999999997726;;
07020;11.0;;
07314;11.700000000000045;;
07434;6.2000000000000455;;
07690;14.400000000000034;;
07591;0.30000000000001137;;
07558;7.0;;
07643;12.600000000000023;;
07314;10.700000000000045;;
07434;7.300000000000011;;
07139;8.900000000000034;;
07149;8.700000000000045;;
07434;8.100000000000023;;
07110;9.800000000000011;;
07535;14.600000000000023;;
07015;9.400000000000034;;
07072;12.700000000000045;;
07761;14.5;;
07149;10.400000000000034;;
07255;13.300000000000011;;
07790;9.200000000000045;;
07650;10.700000000000045;;
07005;9.600000000000023;;
07299;1.5;;
07558;7.7000000000000455;;
07005;7.400000000000034;;
07471;3.8000000000000114;;
07510;10.600000000000023;;
07510;8.200000000000045;;
07627;5.2000000000000455;;
07020;8.400000000000034;;
07130;5.0;;
07168;6.7000000000000455;;
07027;4.7000000000000455;;
07471;0.30000000000001137;;
07299;5.0;;
07335;1.1000000000000227;;
07535;1.900000000000034;;
07314;6.7000000000000455;;
07434;2.8000000000000114;;
07481;3.5;;
07280;6.0;;
07558;4.2000000000000455;;
07643;10.600000000000023;;
07790;15.700000000000045;;
07335;9.0;;
07690;13.5;;
07130;6.2000000000000455;;
07168;3.7000000000000455;;
07072;0.5;;
07207;10.700000000000045;;
07037;3.900000000000034;;
07168;9.700000000000045;;
07630;8.300000000000011;;
07335;5.800000000000011;;
07577;5.2000000000000455;;
07027;5.100000000000023;;
07072;3.900000000000034;;
07761;8.700000000000045;;
07072;5.5;;
07607;7.900000000000034;;
07747;7.400000000000034;;
07149;12.800000000000011;;
07222;12.200000000000045;;
07510;14.5;;
07460;10.300000000000011;;
07481;10.100000000000023;;
07607;12.700000000000045;;
07240;6.0;;
07577;8.100000000000023;;
07747;8.200000000000045;;
07627;8.900000000000034;;
07020;10.300000000000011;;
07335;9.900000000000034;;
07577;8.0;;
07117;9.0;;
07130;10.600000000000023;;
07661;9.800000000000011;;
07020;10.100000000000023;;
07471;-0.0999999999999659;;
07481;5.800000000000011;;
07747;5.5;;
07240;9.100000000000023;;
07630;2.2000000000000455;;
07661;14.100000000000023;;
07037;5.600000000000023;;
07222;10.100000000000023;;
07607;13.400000000000034;;
07747;10.300000000000011;;
07005;6.0;;
07591;3.1000000000000227;;
07280;4.600000000000023;;
07535;6.800000000000011;;
07015;3.1000000000000227;;
07222;8.5;;
07471;4.5;;
07627;4.7000000000000455;;
07630;12.400000000000034;;
07207;11.900000000000034;;
07299;7.400000000000034;;
07607;14.200000000000045;;
07005;5.800000000000011;;
07020;9.400000000000034;;
07139;6.900000000000034;;
07471;2.6000000000000227;;
07207;11.800000000000011;;
07222;10.0;;
07299;1.900000000000034;;
07037;6.100000000000023;;
07117;12.800000000000011;;
07790;12.100000000000023;;
07015;7.600000000000023;;
07434;10.5;;
07630;13.400000000000034;;
07110;12.0;;
07027;13.300000000000011;;
07621;11.900000000000034;;
07630;12.900000000000034;;
07110;10.100000000000023;;
07650;10.700000000000045;;
07627;3.8000000000000114;;
07314;11.5;;
07434;6.100000000000023;;
07471;8.100000000000023;;
07207;10.800000000000011;;
07510;10.600000000000023;;
07621;7.800000000000011;;
07072;8.900000000000034;;
07299;9.0;;
07222;7.5;;
07650;7.900000000000034;;
07627;5.100000000000023;;
07335;8.100000000000023;;
07591;2.8000000000000114;;
07027;9.100000000000023;;
07222;11.400000000000034;;
07591;9.400000000000034;;
07020;10.600000000000023;;
07510;10.200000000000045;;
07621;13.900000000000034;;
07471;1.3000000000000114;;
07222;11.0;;
07149;8.700000000000045;;
07168;7.5;;
07481;6.900000000000034;;
07627;1.400000000000034;;
07072;7.7000000000000455;;
07761;6.400000000000034;;
07335;8.400000000000034;;
07434;4.300000000000011;;
07621;4.800000000000011;;
07747;8.800000000000011;;
07207;7.400000000000034;;
07149;2.5;;
07280;0.5;;
07335;1.6000000000000227;;
07139;-0.19999999999998863;;
07434;2.3000000000000114;;
07558;4.900000000000034;;
07481;8.5;;
07630;10.900000000000034;;
07110;8.0;;
07591;-0.0999999999999659;;
07747;11.400000000000034;;
07110;7.2000000000000455;;
07460;2.3000000000000114;;
07168;4.5;;
07510;1.0;;
07577;6.100000000000023;;
07181;6.0;;
07280;5.7000000000000455;;
07558;6.7000000000000455;;
07110;8.700000000000045;;
07650;11.400000000000034;;
07020;9.300000000000011;;
07607;7.7000000000000455;;
07630;9.400000000000034;;
07577;9.5;;
07181;7.7000000000000455;;
07621;7.100000000000023;;
07015;2.2000000000000455;;
07117;7.7000000000000455;;
07535;8.0;;
07577;10.0;;
07117;8.0;;
07015;6.2000000000000455;;
07335;6.0;;
07643;3.400000000000034;;
07790;7.100000000000023;;
07168;6.0;;
07335;6.0;;
07314;12.700000000000045;;
07510;10.600000000000023;;
07168;10.0;;
07255;9.700000000000045;;
07577;7.400000000000034;;
07460;9.200000000000045;;
07690;6.600000000000023;;
07535;7.900000000000034;;
07434;6.900000000000034;;
07015;6.600000000000023;;
07630;5.100000000000023;;
07761;8.300000000000011;;
07335;5.100000000000023;;
07005;5.0;;
07027;5.5;;
07149;4.300000000000011;;
07255;5.2000000000000455;;
07661;10.700000000000045;;
07037;6.900000000000034;;
07190;8.600000000000023;;
07481;7.0;;
07558;11.300000000000011;;
07130;12.5;;
07139;11.400000000000034;;
07222;12.200000000000045;;
07255;9.900000000000034;;
07607;5.100000000000023;;
07621;3.8000000000000114;;
07621;4.800000000000011;;
07130;12.900000000000034;;
07222;12.800000000000011;;
07607;13.800000000000011;;
07627;14.700000000000045;;
07577;10.600000000000023;;
07591;3.6000000000000227;;
07607;12.300000000000011;;
07037;10.0;;
07181;6.100000000000023;;
07037;9.700000000000045;;
07650;10.900000000000034;;
07314;11.300000000000011;;
07240;11.200000000000045;;
07207;11.900000000000034;;
07591;6.600000000000023;;
07460;6.800000000000011;;
07535;9.700000000000045;;
07117;7.7000000000000455;;
07299;3.5;;
07790;16.900000000000034;;
07190;5.2000000000000455;;
07335;7.5;;
07037;3.400000000000034;;
07471;3.900000000000034;;
07335;7.100000000000023;;
07790;15.300000000000011;;
07072;8.300000000000011;;
07110;11.0;;
07130;10.5;;
07280;8.800000000000011;;
07790;16.900000000000034;;
07130;11.100000000000023;;
07240;11.300000000000011;;
07117;9.0;;
07335;9.200000000000045;;
07117;7.800000000000011;;
07335;7.600000000000023;;
07577;3.2000000000000455;;
07627;9.600000000000023;;
07747;8.900000000000034;;
07607;16.400000000000034;;
07005;10.800000000000011;;
07607;18.0;;
07690;10.600000000000023;;
07314;11.100000000000023;;
07481;6.2000000000000455;;
07255;8.700000000000045;;
07481;9.100000000000023;;
07027;9.200000000000045;;
07072;8.0;;
07314;10.300000000000011;;
07643;8.200000000000045;;
07130;8.400000000000034;;
07591;3.2000000000000455;;
07591;2.400000000000034;;
07130;6.100000000000023;;
07280;7.100000000000023;;
07299;8.800000000000011;;
07280;-3.8999999999999773;;
07139;-0.2999999999999545;;
07181;-2.6999999999999886;;
07015;1.2000000000000455;;
07621;14.900000000000034;;
07015;0.7000000000000455;;
07621;5.0;;
07661;11.5;;
07690;11.200000000000045;;
07627;4.600000000000023;;
07650;9.600000000000023;;
07027;1.1000000000000227;;
07255;2.900000000000034;;
07240;2.1000000000000227;;
07627;2.1000000000000227;;
07630;7.400000000000034;;
07761;11.600000000000023;;
07255;10.600000000000023;;
07314;11.400000000000034;;
07607;11.300000000000011;;
07190;3.0;;
07650;11.0;;
07110;7.7000000000000455;;
07335;6.800000000000011;;
07643;11.700000000000045;;
07481;8.200000000000045;;
07643;11.700000000000045;;
07255;1.8000000000000114;;
07591;0.4000000000000341;;
07117;9.300000000000011;;
07072;7.0;;
07471;8.100000000000023;;
07510;12.200000000000045;;
07627;9.800000000000011;;
07690;13.600000000000023;;
07181;6.0;;
07255;6.100000000000023;;
07510;9.600000000000023;;
07535;8.200000000000045;;
07072;7.100000000000023;;
07280;4.2000000000000455;;
07460;4.900000000000034;;
07535;5.900000000000034;;
07627;4.800000000000011;;
07471;-1.1999999999999886;;
07190;-1.7999999999999545;;
07255;0.20000000000004547;;
07535;11.200000000000045;;
07591;14.900000000000034;;
07650;14.200000000000045;;
07661;12.700000000000045;;
07110;2.900000000000034;;
07149;-0.2999999999999545;;
07591;2.8000000000000114;;
07650;12.800000000000011;;
07027;-2.3999999999999773;;
07190;-1.599999999999966;;
07222;4.900000000000034;;
07510;11.700000000000045;;
07027;2.400000000000034;;
07650;14.300000000000011;;
07190;-1.0;;
07471;-0.19999999999998863;;
07240;0.30000000000001137;;
07643;4.600000000000023;;
07020;10.600000000000023;;
07314;11.100000000000023;;
07481;1.3000000000000114;;
07510;10.200000000000045;;
07643;8.0;;
07027;10.0;;
07240;9.700000000000045;;
07299;0.10000000000002274;;
07577;5.100000000000023;;
07790;9.600000000000023;;
07020;10.800000000000011;;
07747;4.300000000000011;;
07222;11.400000000000034;;
07299;1.0;;
07481;5.2000000000000455;;
07690;9.0;;
07020;9.800000000000011;;
07280;7.5;;
07255;9.800000000000011;;
07037;2.1000000000000227;;
07130;5.900000000000034;;
07190;6.900000000000034;;
07110;1.6000000000000227;;
07643;10.400000000000034;;
07027;4.0;;
07255;5.0;;
07690;10.100000000000023;;
07181;6.2000000000000455;;
07434;7.600000000000023;;
07130;6.0;;
07299;-1.5;;
07314;7.100000000000023;;
07117;2.900000000000034;;
07149;0.30000000000001137;;
07110;9.200000000000045;;
07314;5.300000000000011;;
07015;8.300000000000011;;
07280;7.7000000000000455;;
07621;8.700000000000045;;
07650;13.200000000000045;;
07690;13.200000000000045;;
07037;6.2000000000000455;;
07255;6.0;;
07558;4.600000000000023;;
07139;5.900000000000034;;
07280;1.1000000000000227;;
07460;0.7000000000000455;;
07314;6.600000000000023;;
07591;-2.099999999999966;;
07299;-1.2999999999999545;;
07314;6.600000000000023;;
07460;3.6000000000000227;;
07577;6.0;;
07627;1.8000000000000114;;
07139;5.0;;
07240;7.5;;
07627;3.400000000000034;;
07255;5.400000000000034;;
07314;10.900000000000034;;
07471;-0.8999999999999773;;
07481;2.8000000000000114;;
07240;6.800000000000011;;
07761;8.600000000000023;;
07661;8.300000000000011;;
07690;7.2000000000000455;;
07577;0.9000000000000341;;
07027;2.900000000000034;;
07020;7.300000000000011;;
07790;10.100000000000023;;
07037;2.8000000000000114;;
07072;-0.0999999999999659;;
07110;9.900000000000034;;
07027;6.600000000000023;;
07037;3.400000000000034;;
07130;7.900000000000034;;
07255;4.900000000000034;;
07027;6.2000000000000455;;
07255;5.800000000000011;;
07037;4.0;;
07181;-0.5999999999999659;;
07481;-0.2999999999999545;;
07481;-0.8999999999999773;;
07747;3.5;;
07168;-1.5;;
07535;4.900000000000034;;
07591;0.10000000000002274;;
07207;9.600000000000023;;
07630;4.5;;
07037;3.7000000000000455;;
07110;3.8000000000000114;;
07020;7.900000000000034;;
07690;8.600000000000023;;
07314;9.800000000000011;;
07661;10.5;;
07072;6.2000000000000455;;
07747;11.100000000000023;;
07190;3.900000000000034;;
07222;7.0;;
07299;4.400000000000034;;
07471;-1.6999999999999886;;
07747;9.900000000000034;;
07130;1.1000000000000227;;
07149;1.6000000000000227;;
07299;-1.2999999999999545;;
07510;4.600000000000023;;
07168;-0.39999999999997726;;
07181;-1.2999999999999545;;
07510;7.600000000000023;;
07149;6.7000000000000455;;
07190;4.600000000000023;;
07591;2.400000000000034;;
07190;3.400000000000034;;
07481;3.5;;
07577;6.0;;
07168;2.6000000000000227;;
07190;2.6000000000000227;;
07299;-2.0;;
07607;1.400000000000034;;
07643;6.2000000000000455;;
07005;1.2000000000000455;;
07299;-3.099999999999966;;
07314;5.5;;
07577;3.6000000000000227;;
07027;3.7000000000000455;;
07072;1.1000000000000227;;
07117;7.400000000000034;;
07650;5.600000000000023;;
07037;4.100000000000023;;
07314;6.900000000000034;;
07607;7.5;;
07690;12.700000000000045;;
07535;4.5;;
07168;2.5;;
07621;0.8000000000000114;;
07015;2.7000000000000455;;
07299;-2.5;;
07621;1.400000000000034;;
07747;4.7000000000000455;;
07434;0.7000000000000455;;
07607;2.3000000000000114;;
07020;9.700000000000045;;
07240;3.3000000000000114;;
07558;7.800000000000011;;
07630;8.100000000000023;;
07643;6.600000000000023;;
07630;7.7000000000000455;;
07690;8.0;;
07661;9.5;;
07690;8.300000000000011;;
07181;-2.3999999999999773;;
07027;4.7000000000000455;;
07460;5.100000000000023;;
07335;4.5;;
07661;11.900000000000034;;
07577;5.7000000000000455;;
07005;4.300000000000011;;
07181;-4.099999999999966;;
07255;-0.7999999999999545;;
07335;1.2000000000000455;;
07015;9.5;;
07110;7.2000000000000455;;
07280;4.400000000000034;;
07460;4.400000000000034;;
07510;6.800000000000011;;
07661;5.5;;
07558;-0.2999999999999545;;
07627;1.900000000000034;;
07130;11.600000000000023;;
07110;11.5;;
07149;9.600000000000023;;
07255;9.900000000000034;;
07037;9.800000000000011;;
07168;8.5;;
07222;12.300000000000011;;
07255;8.200000000000045;;
07627;2.3000000000000114;;
07181;5.900000000000034;;
07117;11.200000000000045;;
07299;3.0;;
07020;12.700000000000045;;
07130;12.300000000000011;;
07335;10.700000000000045;;
07661;14.400000000000034;;
07015;11.5;;
07117;13.0;;
07314;11.900000000000034;;
07037;9.800000000000011;;
07149;10.300000000000011;;
07139;8.5;;
07481;10.5;;
07558;7.300000000000011;;
07790;6.400000000000034;;
07117;7.7000000000000455;;
07510;8.800000000000011;;
07149;11.900000000000034;;
07460;13.300000000000011;;
07690;12.800000000000011;;
07020;10.300000000000011;;
07460;11.0;;
07481;10.5;;
07591;3.6000000000000227;;
07139;10.800000000000011;;
07222;11.0;;
07535;9.600000000000023;;
07661;10.5;;
07535;9.600000000000023;;
07181;7.100000000000023;;
07790;14.200000000000045;;
07005;6.400000000000034;;
07015;6.600000000000023;;
07207;9.5;;
07240;6.900000000000034;;
07240;5.5;;
07130;9.0;;
07255;4.7000000000000455;;
07020;10.200000000000045;;
07460;-1.8999999999999773;;
07139;5.900000000000034;;
07168;0.6000000000000227;;
07207;11.300000000000011;;
07255;-1.0;;
07471;-3.1999999999999886;;
07314;11.0;;
07222;11.700000000000045;;
07471;8.900000000000034;;
07591;10.100000000000023;;
07747;12.600000000000023;;
07190;11.5;;
07607;10.5;;
07690;8.300000000000011;;
07621;1.400000000000034;;
07181;6.7000000000000455;;
07015;3.900000000000034;;
07255;13.5;;
07280;-1.2999999999999545;;
07558;1.400000000000034;;
07168;5.7000000000000455;;
07630;3.7000000000000455;;
07460;8.200000000000045;;
07481;4.600000000000023;;
07149;8.600000000000023;;
07535;8.100000000000023;;
07255;6.2000000000000455;;
07650;8.600000000000023;;
07139;9.900000000000034;;
07207;12.100000000000023;;
07535;5.0;;
07020;9.300000000000011;;
07222;8.600000000000023;;
07027;7.800000000000011;;
07130;8.0;;
07790;14.700000000000045;;
07460;2.6000000000000227;;
07181;1.1000000000000227;;
07627;-1.5;;
07149;0.9000000000000341;;
07761;3.8000000000000114;;
07005;3.3000000000000114;;
07110;7.2000000000000455;;
07190;-0.2999999999999545;;
07222;0.4000000000000341;;
07015;2.8000000000000114;;
07139;-0.2999999999999545;;
07650;9.600000000000023;;
07181;5.100000000000023;;
07627;10.800000000000011;;
07643;16.80000000000001;;
07577;10.800000000000011;;
07314;8.200000000000045;;
07690;9.0;;
07627;3.8000000000000114;;
07015;5.400000000000034;;
07020;9.600000000000023;;
07434;3.7000000000000455;;
07110;10.600000000000023;;
07240;7.2000000000000455;;
07591;9.800000000000011;;
07130;9.800000000000011;;
07481;4.7000000000000455;;
07643;9.100000000000023;;
07650;6.400000000000034;;
07015;4.600000000000023;;
07650;5.900000000000034;;
07240;7.400000000000034;;
07005;10.600000000000023;;
07207;11.700000000000045;;
07460;8.5;;
07761;12.900000000000034;;
07240;10.5;;
07015;5.7000000000000455;;
07117;8.800000000000011;;
07139;5.7000000000000455;;
07015;2.900000000000034;;
07690;7.2000000000000455;;
07037;1.1000000000000227;;
07434;5.2000000000000455;;
07015;2.900000000000034;;
07643;0.4000000000000341;;
07591;6.5;;
07190;-1.0;;
07650;8.300000000000011;;
07577;1.7000000000000455;;
07190;-1.5;;
07621;0.7000000000000455;;
07761;4.0;;
07607;4.100000000000023;;
07627;-0.6999999999999886;;
07027;1.5;;
07181;3.3000000000000114;;
07240;4.0;;
07130;2.900000000000034;;
07460;5.5;;
07072;-2.6999999999999886;;
07335;3.2000000000000455;;
07630;7.800000000000011;;
07181;-3.599999999999966;;
07181;-1.0;;
07643;9.200000000000045;;
07690;10.0;;
07168;5.2000000000000455;;
07790;14.900000000000034;;
07471;1.8000000000000114;;
07558;6.800000000000011;;
07434;7.7000000000000455;;
07630;9.300000000000011;;
07471;3.7000000000000455;;
07790;8.0;;
07790;14.5;;
07747;10.0;;
07027;9.900000000000034;;
07149;7.7000000000000455;;
07690;9.600000000000023;;
07168;6.900000000000034;;
07207;10.600000000000023;;
07621;2.1000000000000227;;
07761;5.300000000000011;;
07072;7.600000000000023;;
07207;10.900000000000034;;
07020;6.5;;
07535;12.5;;
07577;3.400000000000034;;
07168;-1.2999999999999545;;
07335;1.2000000000000455;;
07661;12.800000000000011;;
07149;3.2000000000000455;;
07027;2.400000000000034;;
07072;5.100000000000023;;
07280;2.400000000000034;;
07690;14.5;;
07181;-0.39999999999997726;;
07168;-2.099999999999966;;
07627;1.2000000000000455;;
07434;7.5;;
07747;5.600000000000023;;
07761;7.600000000000023;;
07117;9.400000000000034;;
07149;7.900000000000034;;
07607;11.200000000000045;;
07222;8.800000000000011;;
07627;8.0;;
07535;8.100000000000023;;
07240;8.400000000000034;;
07280;6.0;;
07558;4.300000000000011;;
07577;8.700000000000045;;
07630;5.7000000000000455;;
07181;6.400000000000034;;
07207;8.600000000000023;;
07015;4.100000000000023;;
07072;11.5;;
07110;10.400000000000034;;
07020;10.600000000000023;;
07661;10.5;;
07280;9.100000000000023;;
07280;7.5;;
07471;5.300000000000011;;
07650;10.100000000000023;;
07661;8.900000000000034;;
07643;9.600000000000023;;
07005;6.600000000000023;;
07650;9.400000000000034;;
07690;8.900000000000034;;
07747;13.600000000000023;;
07072;7.5;;
07643;15.600000000000023;;
